NGFG_01215	NC_002946.2	98.645	369	5	0	1	369	569363	569731	0.0	654
NGFG_01213	NC_002946.2	100.000	231	0	0	1	231	570041	570271	8.09e-121	427
NGFG_01212	NC_002946.2	100.000	453	0	0	1	453	570288	570740	0.0	837
NGFG_01211	NC_002946.2	100.000	807	0	0	1	807	571363	572169	0.0	1491
NGFG_01210	NC_002946.2	99.732	747	2	0	1	747	572170	572916	0.0	1369
NGFG_01208	NC_002946.2	99.586	483	2	0	1	483	573500	573982	0.0	881
NGFG_01207	NC_002946.2	99.782	1374	3	0	1	1374	574029	575402	0.0	2521
NGFG_01206	NC_002946.2	99.918	2439	2	0	1	2439	575462	577900	0.0	4494
NGFG_02305	NC_002946.2	99.778	450	1	0	1	450	1149113	1148664	0.0	826
NGFG_02305	NC_002946.2	99.556	450	2	0	1	450	187663	188112	0.0	821
NGFG_02305	NC_002946.2	99.556	450	2	0	1	450	578101	578550	0.0	821
NGFG_02305	NC_002946.2	99.556	450	2	0	1	450	1541274	1541723	0.0	821
NGFG_02305	NC_002946.2	99.333	450	3	0	1	450	78607	78158	0.0	815
NGFG_02305	NC_002946.2	99.111	450	4	0	1	450	1871819	1871370	0.0	809
NGFG_02305	NC_002946.2	94.656	131	7	0	1	131	998573	998703	3.02e-53	204
NGFG_01205	NC_002946.2	99.847	1311	2	0	1	1311	578775	580085	0.0	2410
NGFG_01204	NC_002946.2	100.000	615	0	0	1	615	580181	580795	0.0	1136
NGFG_01203	NC_002946.2	99.921	1266	1	0	1	1266	580849	582114	0.0	2333
NGFG_01202	NC_002946.2	99.869	762	1	0	1	762	582130	582891	0.0	1402
NGFG_01201	NC_002946.2	100.000	1095	0	0	1	1095	582894	583988	0.0	2023
NGFG_01200	NC_002946.2	100.000	426	0	0	1	426	584132	584557	0.0	787
NGFG_01199	NC_002946.2	99.913	1152	1	0	1	1152	584616	585767	0.0	2122
NGFG_01198	NC_002946.2	100.000	828	0	0	1	828	586297	587124	0.0	1530
NGFG_01197	NC_002946.2	100.000	1138	0	0	1	1138	587133	588270	0.0	2102
NGFG_01196	NC_002946.2	100.000	408	0	0	1	408	588393	588800	0.0	754
NGFG_01195	NC_002946.2	99.683	315	1	0	1	315	588996	589310	1.06e-165	577
NGFG_01194	NC_002946.2	99.703	1686	5	0	1	1686	589321	591006	0.0	3086
NGFG_01193	NC_002946.2	100.000	657	0	0	1	657	591159	591815	0.0	1214
NGFG_01192	NC_002946.2	99.927	1371	1	0	1	1371	592048	593418	0.0	2527
NGFG_01191	NC_002946.2	99.711	693	2	0	1	693	593892	594584	0.0	1269
NGFG_01190	NC_002946.2	99.848	1977	3	0	1	1977	594652	596628	0.0	3635
NGFG_01189	NC_002946.2	100.000	666	0	0	1	666	596807	597472	0.0	1230
NGFG_01188	NC_002946.2	100.000	828	0	0	1	828	597525	598352	0.0	1530
NGFG_01187	NC_002946.2	100.000	768	0	0	1	768	598440	599207	0.0	1419
NGFG_01186	NC_002946.2	100.000	312	0	0	1	312	599470	599781	1.05e-165	577
NGFG_01185	NC_002946.2	99.825	2280	4	0	1	2280	600312	602591	0.0	4189
NGFG_02306	NC_002946.2	100.000	150	0	0	1	150	602713	602862	5.35e-76	278
NGFG_01184	NC_002946.2	100.000	1155	0	0	1	1155	602883	604037	0.0	2134
NGFG_01183	NC_002946.2	100.000	291	0	0	1	291	604158	604448	4.60e-154	538
NGFG_01182	NC_002946.2	100.000	279	0	0	1	279	604489	604767	2.06e-147	516
NGFG_01181	NC_002946.2	99.767	1287	3	0	1	1287	604935	606221	0.0	2361
NGFG_01180	NC_002946.2	100.000	441	0	0	1	441	606268	606708	0.0	815
NGFG_01179	NC_002946.2	100.000	843	0	0	1	843	606723	607565	0.0	1557
NGFG_01178	NC_002946.2	100.000	384	0	0	1	384	607587	607970	0.0	710
NGFG_01177	NC_002946.2	99.781	456	1	0	1	456	608132	608587	0.0	837
NGFG_01176	NC_002946.2	99.757	3705	9	0	1	3705	608660	612364	0.0	6793
NGFG_01175	NC_002946.2	99.743	1554	4	0	1	1554	612423	613976	0.0	2848
NGFG_01173	NC_002946.2	99.634	1092	4	0	1	1092	614124	615215	0.0	1995
NGFG_01172	NC_002946.2	100.000	2007	0	0	1	2007	615338	617344	0.0	3707
NGFG_02307	NC_002946.2	98.930	654	7	0	1	654	500821	501474	0.0	1170
NGFG_02307	NC_002946.2	98.777	654	8	0	1	654	1160812	1160159	0.0	1164
NGFG_02307	NC_002946.2	98.777	654	8	0	1	654	1208062	1208715	0.0	1164
NGFG_02307	NC_002946.2	98.777	654	7	1	1	654	166828	167480	0.0	1162
NGFG_02307	NC_002946.2	98.471	654	10	0	1	654	729264	728611	0.0	1153
NGFG_02307	NC_002946.2	98.471	654	10	0	1	654	1357652	1356999	0.0	1153
NGFG_02307	NC_002946.2	98.318	654	11	0	1	654	204491	205144	0.0	1147
NGFG_02307	NC_002946.2	98.318	654	11	0	1	654	662306	662959	0.0	1147
NGFG_02307	NC_002946.2	98.165	654	12	0	1	654	536937	537590	0.0	1142
NGFG_02307	NC_002946.2	98.165	654	12	0	1	654	1255895	1256548	0.0	1142
NGFG_02307	NC_002946.2	98.165	654	12	0	1	654	1274941	1275594	0.0	1142
NGFG_02307	NC_002946.2	98.012	654	13	0	1	654	617567	618220	0.0	1136
NGFG_02307	NC_002946.2	98.012	654	13	0	1	654	2064373	2065026	0.0	1136
NGFG_02307	NC_002946.2	97.859	654	14	0	1	654	1376806	1376153	0.0	1131
NGFG_02307	NC_002946.2	97.401	654	17	0	1	654	1097814	1098467	0.0	1114
NGFG_02307	NC_002946.2	97.401	654	16	1	1	654	1123708	1123056	0.0	1112
NGFG_02307	NC_002946.2	98.645	369	5	0	286	654	747138	747506	0.0	654
NGFG_02307	NC_002946.2	98.374	369	6	0	286	654	155089	154721	0.0	649
NGFG_01171	NC_002946.2	99.818	2751	5	0	1	2751	618439	621189	0.0	5053
NGFG_01170	NC_002946.2	99.800	501	1	0	1	501	621287	621787	0.0	920
NGFG_01169	NC_002946.2	98.649	222	3	0	1	222	621869	622090	7.86e-111	394
NGFG_01168	NC_002946.2	100.000	321	0	0	1	321	622050	622370	1.08e-170	593
NGFG_01167	NC_002946.2	100.000	387	0	0	1	387	622457	622843	0.0	715
NGFG_01166	NC_002946.2	100.000	468	0	0	1	468	622856	623323	0.0	865
NGFG_01165	NC_002946.2	99.605	253	0	1	1	252	623661	623913	8.77e-131	460
NGFG_01164	NC_002946.2	100.000	1215	0	0	1	1215	623952	625166	0.0	2244
NGFG_01163	NC_002946.2	99.776	447	1	0	1	447	625195	625641	0.0	821
NGFG_01161	NC_002946.2	99.744	1173	3	0	1	1173	625991	627163	0.0	2150
NGFG_01160	NC_002946.2	99.423	2775	16	0	1	2775	627312	630086	0.0	5036
NGFG_01159	NC_002946.2	99.779	1808	4	0	1	1808	630076	631883	0.0	3317
NGFG_01159	NC_002946.2	99.803	508	1	0	1712	2219	631839	632346	0.0	933
NGFG_01158	NC_002946.2	99.349	921	6	0	1	921	632563	633483	0.0	1668
NGFG_01157	NC_002946.2	99.810	525	1	0	1	525	633541	634065	0.0	965
NGFG_01156	NC_002946.2	99.731	372	1	0	1	372	634076	634447	0.0	682
NGFG_01155	NC_002946.2	99.518	1245	6	0	1	1245	634630	635874	0.0	2266
NGFG_01154	NC_002946.2	99.916	1194	1	0	1	1194	635981	637174	0.0	2200
NGFG_01153	NC_002946.2	100.000	501	0	0	1	501	637578	638078	0.0	926
NGFG_01152	NC_002946.2	99.820	555	1	0	1	555	638163	638717	0.0	1020
NGFG_01150	NC_002946.2	99.640	1389	5	0	1	1389	639282	640670	0.0	2538
NGFG_01149	NC_002946.2	99.343	1065	7	0	1	1065	640881	641945	0.0	1929
NGFG_01148	NC_002946.2	99.099	333	3	0	1	333	641997	642329	2.40e-172	599
NGFG_01146	NC_002946.2	100.000	474	0	0	1	474	642627	643100	0.0	876
NGFG_01145	NC_002946.2	99.369	792	5	0	1	792	643171	643962	0.0	1435
NGFG_01144	NC_002946.2	100.000	1356	0	0	1	1356	644189	645544	0.0	2505
NGFG_01143	NC_002946.2	100.000	1542	0	0	1	1542	646046	647587	0.0	2848
NGFG_01141	NC_002946.2	100.000	1050	0	0	1	1050	647646	648695	0.0	1940
NGFG_01141	NC_002946.2	100.000	29	0	0	662	690	382679	382707	7.71e-08	54.7
NGFG_01139	NC_002946.2	100.000	633	0	0	1	633	648916	649548	0.0	1170
NGFG_01138	NC_002946.2	99.505	1011	5	0	1	1011	649678	650688	0.0	1840
NGFG_01137	NC_002946.2	99.930	1431	1	0	1	1431	650780	652210	0.0	2638
NGFG_01136	NC_002946.2	100.000	933	0	0	1	933	652253	653185	0.0	1724
NGFG_01135	NC_002946.2	99.654	1446	5	0	1	1446	653182	654627	0.0	2643
NGFG_01134	NC_002946.2	100.000	291	0	0	1	291	654690	654980	4.60e-154	538
NGFG_01133	NC_002946.2	100.000	654	0	0	1	654	655130	655783	0.0	1208
NGFG_01132	NC_002946.2	99.777	1344	3	0	1	1344	655788	657131	0.0	2466
NGFG_01131	NC_002946.2	100.000	429	0	0	1	429	657180	657608	0.0	793
NGFG_01129	NC_002946.2	99.682	1257	4	0	1	1257	657954	659210	0.0	2300
NGFG_01128	NC_002946.2	100.000	849	0	0	1	849	659246	660094	0.0	1568
NGFG_01127	NC_002946.2	99.877	816	1	0	1	816	660156	660971	0.0	1502
NGFG_01125	NC_002946.2	99.873	786	1	0	1	786	661215	662000	0.0	1447
NGFG_02308	NC_002946.2	98.958	192	2	0	1	192	662118	662309	6.83e-96	344
NGFG_02308	NC_002946.2	100.000	52	0	0	141	192	166780	166831	2.11e-21	97.1
NGFG_02308	NC_002946.2	98.039	51	1	0	142	192	1255848	1255898	3.54e-19	89.8
NGFG_02308	NC_002946.2	100.000	47	0	0	146	192	1357695	1357649	1.27e-18	87.9
NGFG_02308	NC_002946.2	91.935	62	4	1	132	192	729322	729261	4.57e-18	86.1
NGFG_02308	NC_002946.2	100.000	43	0	0	150	192	536898	536940	2.13e-16	80.5
NGFG_02308	NC_002946.2	100.000	43	0	0	150	192	1097775	1097817	2.13e-16	80.5
NGFG_02308	NC_002946.2	100.000	43	0	0	150	192	1123747	1123705	2.13e-16	80.5
NGFG_02308	NC_002946.2	100.000	43	0	0	150	192	1160851	1160809	2.13e-16	80.5
NGFG_02308	NC_002946.2	100.000	43	0	0	150	192	1208023	1208065	2.13e-16	80.5
NGFG_02308	NC_002946.2	97.778	45	1	0	148	192	1376847	1376803	7.65e-16	78.7
NGFG_02308	NC_002946.2	97.674	43	1	0	150	192	204452	204494	9.90e-15	75.0
NGFG_02308	NC_002946.2	97.674	43	1	0	150	192	500782	500824	9.90e-15	75.0
NGFG_02308	NC_002946.2	97.674	43	1	0	150	192	617528	617570	9.90e-15	75.0
NGFG_02308	NC_002946.2	97.674	43	1	0	150	192	2064334	2064376	9.90e-15	75.0
NGFG_02309	NC_002946.2	99.235	654	5	0	1	654	500821	501474	0.0	1181
NGFG_02309	NC_002946.2	99.083	654	6	0	1	654	1160812	1160159	0.0	1175
NGFG_02309	NC_002946.2	99.083	654	6	0	1	654	1357652	1356999	0.0	1175
NGFG_02309	NC_002946.2	99.083	654	5	1	1	654	166828	167480	0.0	1173
NGFG_02309	NC_002946.2	98.777	654	8	0	1	654	1274941	1275594	0.0	1164
NGFG_02309	NC_002946.2	98.624	654	9	0	1	654	204491	205144	0.0	1158
NGFG_02309	NC_002946.2	98.471	654	10	0	1	654	1208062	1208715	0.0	1153
NGFG_02309	NC_002946.2	98.471	654	10	0	1	654	1255895	1256548	0.0	1153
NGFG_02309	NC_002946.2	98.318	654	11	0	1	654	662306	662959	0.0	1147
NGFG_02309	NC_002946.2	98.165	654	12	0	1	654	536937	537590	0.0	1142
NGFG_02309	NC_002946.2	98.165	654	12	0	1	654	1376806	1376153	0.0	1142
NGFG_02309	NC_002946.2	98.012	654	13	0	1	654	617567	618220	0.0	1136
NGFG_02309	NC_002946.2	98.012	654	13	0	1	654	2064373	2065026	0.0	1136
NGFG_02309	NC_002946.2	98.012	654	12	1	1	654	1123708	1123056	0.0	1134
NGFG_02309	NC_002946.2	97.859	654	14	0	1	654	729264	728611	0.0	1131
NGFG_02309	NC_002946.2	97.706	654	15	0	1	654	1097814	1098467	0.0	1125
NGFG_02309	NC_002946.2	98.916	369	4	0	286	654	155089	154721	0.0	660
NGFG_02309	NC_002946.2	98.645	369	5	0	286	654	747138	747506	0.0	654
NGFG_01123	NC_002946.2	99.627	1071	4	0	1	1071	662987	664057	0.0	1956
NGFG_01122	NC_002946.2	99.863	732	1	0	1	732	664091	664822	0.0	1347
NGFG_01121	NC_002946.2	100.000	1272	0	0	1	1272	664838	666109	0.0	2350
NGFG_01120	NC_002946.2	100.000	762	0	0	1	762	666276	667037	0.0	1408
NGFG_01120	NC_002946.2	100.000	29	0	0	665	693	1726097	1726069	5.56e-08	54.7
NGFG_01119	NC_002946.2	100.000	255	0	0	1	255	666979	667233	4.11e-134	472
NGFG_01118	NC_002946.2	99.787	1410	3	0	1	1410	667328	668737	0.0	2588
NGFG_01117	NC_002946.2	100.000	1350	0	0	1	1350	668989	670338	0.0	2494
NGFG_01116	NC_002946.2	99.853	678	1	0	1	678	670461	671138	0.0	1247
NGFG_01115	NC_002946.2	99.862	726	1	0	1	726	671211	671936	0.0	1336
NGFG_01114	NC_002946.2	99.297	1281	9	0	1	1281	672088	673368	0.0	2316
NGFG_01113	NC_002946.2	99.152	1179	10	0	1	1179	673374	674552	0.0	2122
NGFG_01112	NC_002946.2	98.613	2451	34	0	1	2451	674549	676999	0.0	4338
NGFG_01110	NC_002946.2	97.683	777	18	0	1	777	677673	678449	0.0	1336
NGFG_01109	NC_002946.2	100.000	795	0	0	1	795	678637	679431	0.0	1469
NGFG_01108	NC_002946.2	99.858	1410	2	0	1	1410	679478	680887	0.0	2593
NGFG_01107	NC_002946.2	100.000	369	0	0	1	369	680960	681328	0.0	682
NGFG_01106	NC_002946.2	100.000	297	0	0	1	297	681579	681875	2.17e-157	549
NGFG_01105	NC_002946.2	100.000	393	0	0	1	393	681758	682150	0.0	726
NGFG_01104	NC_002946.2	99.839	621	0	1	1	621	682265	682884	0.0	1140
NGFG_01102	NC_002946.2	100.000	917	0	0	1	917	683284	684200	0.0	1694
NGFG_01100	NC_002946.2	99.844	1923	3	0	1	1923	684728	686650	0.0	3535
NGFG_01099	NC_002946.2	99.885	867	0	1	1	867	686607	687472	0.0	1594
NGFG_01098	NC_002946.2	99.669	604	0	2	1	602	687402	688005	0.0	1103
NGFG_01097	NC_002946.2	99.627	536	1	1	3	537	687845	688380	0.0	977
NGFG_01096	NC_002946.2	99.847	1311	2	0	1	1311	688651	689961	0.0	2410
NGFG_01095	NC_002946.2	97.555	3027	74	0	1	3027	690060	693086	0.0	5180
NGFG_01094	NC_002946.2	100.000	234	0	0	1	234	693136	693369	1.76e-122	433
NGFG_01093	NC_002946.2	100.000	1203	0	0	1	1203	693416	694618	0.0	2222
NGFG_01092	NC_002946.2	100.000	561	0	0	1	561	694611	695171	0.0	1037
NGFG_01091	NC_002946.2	100.000	843	0	0	1	843	695182	696024	0.0	1557
NGFG_01090	NC_002946.2	94.320	1602	91	0	1	1602	696091	697692	0.0	2455
NGFG_01088	NC_002946.2	99.925	1338	1	0	1	1338	698003	699340	0.0	2466
NGFG_02310	NC_002946.2	98.578	211	2	1	1	210	1941899	1941689	3.46e-104	372
NGFG_02310	NC_002946.2	98.104	211	3	1	1	210	699839	700049	1.61e-102	366
NGFG_02310	NC_002946.2	92.742	124	9	0	87	210	1850975	1851098	2.25e-46	180
NGFG_02310	NC_002946.2	95.745	94	2	1	1	92	1110654	1110561	1.77e-37	150
NGFG_02310	NC_002946.2	95.745	94	2	1	1	92	1223593	1223500	1.77e-37	150
NGFG_02311	NC_002946.2	100.000	228	0	0	1	228	700301	700528	3.71e-119	422
NGFG_01087	NC_002946.2	99.983	5882	1	0	1	5882	700379	706260	0.0	10857
NGFG_01085	NC_002946.2	100.000	1851	0	0	1	1851	706562	708412	0.0	3419
NGFG_01084	NC_002946.2	99.598	249	1	0	1	249	708583	708831	4.03e-129	455
NGFG_01083	NC_002946.2	100.000	171	0	0	1	171	708841	709011	1.31e-87	316
NGFG_01081	NC_002946.2	99.808	1041	2	0	1	1041	709174	710214	0.0	1912
NGFG_01080	NC_002946.2	99.904	1041	0	1	1	1041	710377	711416	0.0	1916
NGFG_01078	NC_002946.2	99.844	639	1	0	1	639	712011	712649	0.0	1175
NGFG_01077	NC_002946.2	99.728	1836	5	0	1	1836	712859	714694	0.0	3363
NGFG_01076	NC_002946.2	99.931	1446	1	0	1	1446	715214	716659	0.0	2665
NGFG_01075	NC_002946.2	100.000	696	0	0	1	696	716811	717506	0.0	1286
NGFG_01074	NC_002946.2	99.696	987	3	0	1	987	717487	718473	0.0	1807
NGFG_01073	NC_002946.2	100.000	849	0	0	1	849	718522	719370	0.0	1568
NGFG_01072	NC_002946.2	99.939	1647	1	0	1	1647	719596	721242	0.0	3037
NGFG_01070	NC_002946.2	100.000	1014	0	0	1	1014	721459	722472	0.0	1873
NGFG_01069	NC_002946.2	100.000	141	0	0	1	141	722517	722657	5.02e-71	261
NGFG_01068	NC_002946.2	99.479	384	1	1	1	384	722762	723144	0.0	697
NGFG_01062	NC_002946.2	100.000	281	0	0	50	330	723186	723466	1.91e-148	520
NGFG_01062	NC_002946.2	96.970	33	1	0	270	302	2043594	2043626	6.46e-09	56.5
NGFG_01062	NC_002946.2	100.000	28	0	0	275	302	2091218	2091245	8.36e-08	52.8
NGFG_01062	NC_002946.2	100.000	28	0	0	275	302	2091495	2091522	8.36e-08	52.8
NGFG_01061	NC_002946.2	99.900	1997	2	0	1	1997	723578	725574	0.0	3677
NGFG_01060	NC_002946.2	100.000	564	0	0	1	564	725869	726432	0.0	1042
NGFG_01059	NC_002946.2	99.350	615	3	1	1	615	726601	727214	0.0	1112
NGFG_01058	NC_002946.2	100.000	327	0	0	1	327	727336	727662	5.07e-174	604
NGFG_01057	NC_002946.2	99.657	583	2	0	1	583	727659	728241	0.0	1066
NGFG_01056	NC_002946.2	100.000	240	0	0	1	240	728344	728583	8.38e-126	444
NGFG_01056	NC_002946.2	91.209	91	8	0	14	104	793837	793747	1.24e-29	124
NGFG_02313	NC_002946.2	99.235	654	5	0	1	654	501474	500821	0.0	1181
NGFG_02313	NC_002946.2	99.083	654	6	0	1	654	1160159	1160812	0.0	1175
NGFG_02313	NC_002946.2	99.083	654	6	0	1	654	1275594	1274941	0.0	1175
NGFG_02313	NC_002946.2	98.930	654	7	0	1	654	205144	204491	0.0	1170
NGFG_02313	NC_002946.2	98.930	654	7	0	1	654	662959	662306	0.0	1170
NGFG_02313	NC_002946.2	98.777	654	8	0	1	654	537590	536937	0.0	1164
NGFG_02313	NC_002946.2	98.777	654	8	0	1	654	1356999	1357652	0.0	1164
NGFG_02313	NC_002946.2	98.471	654	10	0	1	654	728611	729264	0.0	1153
NGFG_02313	NC_002946.2	98.471	654	10	0	1	654	1208715	1208062	0.0	1153
NGFG_02313	NC_002946.2	98.471	654	9	1	1	654	167480	166828	0.0	1151
NGFG_02313	NC_002946.2	98.318	654	11	0	1	654	618220	617567	0.0	1147
NGFG_02313	NC_002946.2	98.318	654	11	0	1	654	2065026	2064373	0.0	1147
NGFG_02313	NC_002946.2	98.165	654	12	0	1	654	1256548	1255895	0.0	1142
NGFG_02313	NC_002946.2	98.165	654	12	0	1	654	1376153	1376806	0.0	1142
NGFG_02313	NC_002946.2	97.401	654	17	0	1	654	1098467	1097814	0.0	1114
NGFG_02313	NC_002946.2	97.095	654	18	1	1	654	1123056	1123708	0.0	1101
NGFG_02313	NC_002946.2	98.645	369	5	0	1	369	747506	747138	0.0	654
NGFG_02313	NC_002946.2	98.374	369	6	0	1	369	154721	155089	0.0	649
NGFG_01055	NC_002946.2	100.000	285	0	0	1	285	729286	729570	9.74e-151	527
NGFG_01054	NC_002946.2	100.000	264	0	0	1	264	729607	729870	4.23e-139	488
NGFG_01053	NC_002946.2	100.000	249	0	0	1	249	729890	730138	8.66e-131	460
NGFG_01052	NC_002946.2	99.440	1071	6	0	1	1071	730099	731169	0.0	1945
NGFG_01051	NC_002946.2	100.000	780	0	0	1	780	731378	732157	0.0	1441
NGFG_01049	NC_002946.2	100.000	416	0	0	1	416	732330	732745	0.0	769
NGFG_01048	NC_002946.2	100.000	1059	0	0	1	1059	733057	734115	0.0	1956
NGFG_01047	NC_002946.2	99.952	2073	0	1	1	2072	734185	736257	0.0	3821
NGFG_01046	NC_002946.2	100.000	765	0	0	1	765	736220	736984	0.0	1413
NGFG_01045	NC_002946.2	100.000	1047	0	0	1	1047	737184	738230	0.0	1934
NGFG_01044	NC_002946.2	100.000	336	0	0	1	336	738883	739218	5.18e-179	621
NGFG_01043	NC_002946.2	99.953	2124	1	0	1	2124	739299	741422	0.0	3917
NGFG_01042	NC_002946.2	99.646	1977	6	1	1	1976	741517	743493	0.0	3611
NGFG_01041	NC_002946.2	99.462	186	1	0	1	186	743637	743822	3.07e-94	339
NGFG_01040	NC_002946.2	99.701	669	2	0	1	669	743833	744501	0.0	1225
NGFG_01039	NC_002946.2	99.160	714	6	0	1	714	744501	745214	0.0	1286
NGFG_01038	NC_002946.2	100.000	486	0	0	1	486	745262	745747	0.0	898
NGFG_02314	NC_002946.2	100.000	456	0	0	1	456	38258	38713	0.0	843
NGFG_02314	NC_002946.2	100.000	456	0	0	1	456	252260	252715	0.0	843
NGFG_02314	NC_002946.2	100.000	456	0	0	1	456	746189	746644	0.0	843
NGFG_02314	NC_002946.2	99.342	456	3	0	1	456	1285002	1285457	0.0	826
NGFG_02314	NC_002946.2	99.342	456	3	0	1	456	1418890	1419345	0.0	826
NGFG_02314	NC_002946.2	99.342	456	2	1	1	456	156037	155583	0.0	824
NGFG_02314	NC_002946.2	99.712	347	0	1	110	456	865512	865167	0.0	634
NGFG_02314	NC_002946.2	99.390	328	2	0	129	456	976306	976633	4.32e-171	595
NGFG_02315	NC_002946.2	99.327	297	2	0	1	297	976651	976947	4.70e-154	538
NGFG_02315	NC_002946.2	99.327	297	2	0	1	297	1285475	1285771	4.70e-154	538
NGFG_02315	NC_002946.2	98.990	297	3	0	1	297	155565	155269	2.19e-152	532
NGFG_02315	NC_002946.2	98.990	297	3	0	1	297	1419363	1419659	2.19e-152	532
NGFG_02315	NC_002946.2	98.653	297	4	0	1	297	38731	39027	1.02e-150	527
NGFG_02315	NC_002946.2	98.653	297	4	0	1	297	252733	253029	1.02e-150	527
NGFG_02315	NC_002946.2	98.653	297	4	0	1	297	746662	746958	1.02e-150	527
NGFG_02315	NC_002946.2	98.054	257	5	0	1	257	865149	864893	8.15e-127	448
NGFG_02315	NC_002946.2	97.409	193	5	0	105	297	890250	890442	3.08e-91	329
NGFG_02315	NC_002946.2	94.805	154	8	0	104	257	1115733	1115886	1.49e-64	241
NGFG_02315	NC_002946.2	94.805	154	8	0	104	257	1257836	1257989	1.49e-64	241
NGFG_02315	NC_002946.2	94.805	154	8	0	104	257	1649412	1649565	1.49e-64	241
NGFG_02315	NC_002946.2	94.805	154	8	0	104	257	1872564	1872717	1.49e-64	241
NGFG_02315	NC_002946.2	94.194	155	8	1	103	257	75674	75827	6.91e-63	235
NGFG_02315	NC_002946.2	94.118	153	9	0	105	257	1716054	1715902	2.49e-62	233
NGFG_02315	NC_002946.2	92.857	154	11	0	105	258	1890857	1891010	1.50e-59	224
NGFG_02315	NC_002946.2	93.333	150	9	1	109	257	100118	100267	1.94e-58	220
NGFG_02315	NC_002946.2	92.258	155	12	0	103	257	1231400	1231246	1.94e-58	220
NGFG_02315	NC_002946.2	92.208	154	12	0	104	257	889813	889660	6.96e-58	219
NGFG_02315	NC_002946.2	92.157	153	12	0	105	257	1763163	1763011	2.50e-57	217
NGFG_02315	NC_002946.2	91.613	155	13	0	103	257	1569844	1569998	9.00e-57	215
NGFG_02315	NC_002946.2	93.103	145	10	0	113	257	510495	510639	3.24e-56	213
NGFG_02315	NC_002946.2	92.053	151	12	0	104	254	1905015	1905165	3.24e-56	213
NGFG_02315	NC_002946.2	91.083	157	13	1	102	257	102427	102583	1.16e-55	211
NGFG_02315	NC_002946.2	90.625	160	14	1	98	257	797748	797590	1.16e-55	211
NGFG_02315	NC_002946.2	91.503	153	13	0	105	257	2074618	2074770	1.16e-55	211
NGFG_02315	NC_002946.2	90.566	159	14	1	105	262	19537	19695	4.19e-55	209
NGFG_02315	NC_002946.2	91.503	153	12	1	105	257	1786842	1786691	4.19e-55	209
NGFG_02315	NC_002946.2	91.503	153	12	1	105	257	2026115	2026266	4.19e-55	209
NGFG_02315	NC_002946.2	90.968	155	13	1	103	257	1000704	1000857	1.51e-54	207
NGFG_02315	NC_002946.2	88.889	171	16	2	87	257	1510348	1510515	1.51e-54	207
NGFG_02315	NC_002946.2	91.892	148	12	0	104	251	1844792	1844939	1.51e-54	207
NGFG_02315	NC_002946.2	90.850	153	14	0	105	257	1624253	1624101	5.42e-54	206
NGFG_02315	NC_002946.2	90.385	156	15	0	105	260	1788401	1788246	5.42e-54	206
NGFG_02315	NC_002946.2	90.909	154	13	1	105	257	1977773	1977926	5.42e-54	206
NGFG_02315	NC_002946.2	90.909	154	13	1	105	257	2057113	2057266	5.42e-54	206
NGFG_02315	NC_002946.2	90.323	155	14	1	103	257	1035135	1034982	7.01e-53	202
NGFG_02315	NC_002946.2	90.196	153	15	0	105	257	1712488	1712640	2.52e-52	200
NGFG_02315	NC_002946.2	90.260	154	14	1	105	257	1926885	1927038	2.52e-52	200
NGFG_02315	NC_002946.2	89.542	153	16	0	105	257	2006851	2006699	1.17e-50	195
NGFG_02315	NC_002946.2	89.542	153	15	1	105	257	1490569	1490720	4.22e-50	193
NGFG_02315	NC_002946.2	88.961	154	16	1	105	257	393627	393474	5.46e-49	189
NGFG_02315	NC_002946.2	88.889	153	17	0	105	257	1849793	1849641	5.46e-49	189
NGFG_02315	NC_002946.2	87.898	157	18	1	102	257	130606	130450	2.54e-47	183
NGFG_02315	NC_002946.2	88.312	154	17	1	105	257	1726255	1726102	2.54e-47	183
NGFG_02315	NC_002946.2	87.582	153	19	0	105	257	1321579	1321427	1.18e-45	178
NGFG_02315	NC_002946.2	85.976	164	22	1	103	265	425583	425746	1.53e-44	174
NGFG_02315	NC_002946.2	86.538	156	20	1	103	257	81377	81532	1.98e-43	171
NGFG_02315	NC_002946.2	86.364	154	20	1	105	257	1458730	1458883	2.56e-42	167
NGFG_02315	NC_002946.2	86.364	154	20	1	105	257	1742824	1742671	2.56e-42	167
NGFG_02315	NC_002946.2	85.350	157	22	1	102	257	162461	162617	1.19e-40	161
NGFG_02315	NC_002946.2	85.714	154	21	1	105	257	447211	447058	1.19e-40	161
NGFG_02315	NC_002946.2	85.000	160	23	1	99	257	1532974	1533133	1.19e-40	161
NGFG_02315	NC_002946.2	85.714	154	21	1	105	257	2146416	2146263	1.19e-40	161
NGFG_02315	NC_002946.2	85.065	154	22	1	105	257	1342032	1342185	5.54e-39	156
NGFG_02315	NC_002946.2	83.871	155	23	2	105	257	1428742	1428588	3.33e-36	147
NGFG_02315	NC_002946.2	85.507	138	19	1	121	257	2072318	2072181	4.31e-35	143
NGFG_02315	NC_002946.2	82.692	104	18	0	103	206	738521	738418	4.40e-20	93.5
NGFG_02315	NC_002946.2	93.443	61	3	1	96	155	257757	257817	5.69e-19	89.8
NGFG_02315	NC_002946.2	93.333	60	4	0	198	257	500393	500334	5.69e-19	89.8
NGFG_02315	NC_002946.2	93.333	60	4	0	198	257	1531189	1531130	5.69e-19	89.8
NGFG_02315	NC_002946.2	91.667	60	5	0	198	257	738376	738317	2.65e-17	84.2
